날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-04,13:42:00,9860,9920,9850,9900,9874,9891,10007.5,10072.5,10061.92,89323,129383.4,156533.9,100008.8,106094.2
2022-04-04,13:41:00,9830,9860,9830,9860,9880,9894,10027.5,10076.67,10061.75,71265,118433.2,156795.8,98946.87,105611.9
2022-04-04,13:40:00,9880,9890,9780,9830,9892,9901,10047,10081.5,10061.75,367496,124134,160316.4,98561.42,105403.5
2022-04-04,13:39:00,9900,9910,9880,9880,9904,9906,10068,10086.83,10062.08,46896,65461.2,153802.6,92963.22,102616.9
2022-04-04,13:38:00,9930,9940,9890,9900,9906,9928,10089,10091.33,10062.25,71937,92772.6,173129,92955.67,102985.7
2022-04-04,13:37:00,9920,9930,9910,9930,9908,9963,10104,10094.67,10062.58,34572,119341,177999.2,92379.02,103784.6
2022-04-04,13:36:00,9900,9920,9870,9920,9908,9990,10110,10098.33,10061.92,99769,152554.4,176932,92859.73,103810.1
2022-04-04,13:35:00,9900,9920,9890,9890,9910,10023,10116.5,10102.17,10061.5,74132,205995,172394.6,91886.62,103248.2
2022-04-04,13:34:00,9910,9920,9860,9890,9908,10059,10124.5,10106.5,10061.42,183453,349985.6,169528.8,92485.97,103081.8
2022-04-04,13:33:00,9930,9980,9900,9910,9950,10090,10135,10111.67,10061.08,204779,356215.6,160856.1,91334.08,102419.9
2022-04-04,13:32:00,9930,9960,9920,9930,10018,10124,10142,10116.5,10060.5,200639,319646,152339.7,88405.67,101244.7
2022-04-04,13:31:00,9880,9940,9830,9930,10072,10161,10148,10121.83,10060.17,366972,283746,145054.6,86199.95,100462.9
2022-04-04,13:30:00,10100,10100,9810,9880,10136,10193,10154,10127.17,10059.83,794085,222052.2,127408.4,84998.1,99031.95
2022-04-04,13:29:00,10200,10250,10050,10100,10210,10230,10162.5,10134.17,10059.33,214603,79046,88349.8,74938.33,92800.98
2022-04-04,13:28:00,10250,10250,10200,10250,10230,10250,10162.5,10136.67,10057,21931,52898.4,78607.3,71816.72,91826.97
2022-04-04,13:27:00,10200,10250,10200,10200,10230,10245,10152.5,10136.67,10052.92,21139,57765,77845.1,73292.03,93743.31
2022-04-04,13:26:00,10250,10300,10200,10250,10250,10230,10147.5,10135,10049.58,58503,72449.6,77897.4,75150.9,94818.55
2022-04-04,13:25:00,10200,10300,10200,10250,10250,10210,10140,10133.33,10046.08,79054,89084.2,77204.1,74704.95,95117.37
2022-04-04,13:24:00,10250,10250,10200,10200,10250,10190,10130,10131.67,10042.75,83865,120717.4,76226.55,74508.78,95357.8
2022-04-04,13:23:00,10250,10300,10200,10250,10270,10180,10127.5,10132.5,10040.08,46264,190629.4,80663.85,73962.87,95724.52
2022-04-04,13:22:00,10300,10300,10200,10300,10260,10160,10122.5,10131.67,10037,94562,215244.6,83264.65,75224.15,96248.18
2022-04-04,13:21:00,10300,10300,10200,10250,10210,10135,10112.5,10130.83,10033.42,141676,198978,91068.2,75755.82,95929.47
2022-04-04,13:20:00,10300,10350,10250,10250,10170,10115,10100,10130,10030.58,237220,172447,87820.35,74795.4,95428.08
2022-04-04,13:19:00,10200,10350,10200,10300,10130,10095,10087.5,10130,10027.83,433425,128366,76560.95,71566.45,95982.57
2022-04-04,13:18:00,10050,10200,10050,10200,10090,10075,10072.5,10129.17,10024.42,169340,43680.8,60552.2,66016.07,93375.86
2022-04-04,13:17:00,10100,10100,10050,10050,10060,10060,10067.5,10130,10021.75,13229,16703,54761.65,67450.32,94504.74
2022-04-04,13:16:00,10050,10100,10050,10050,10060,10065,10070,10134.17,10019.5,9021,25044.8,56385.4,70498.87,96631.28
2022-04-04,13:15:00,10050,10100,10050,10050,10060,10070,10072.5,10136.67,10017.5,16815,26050,57415.8,71735.05,97189.13
2022-04-04,13:14:00,10050,10100,10050,10100,10060,10070,10075,10138.33,10015.5,9999,25269.8,57582.95,76928.67,98325.47
2022-04-04,13:13:00,10050,10100,10000,10050,10060,10075,10075,10141.67,10013.33,34451,27220.6,58382.85,80899.9,99311.58
2022-04-04,13:12:00,10100,10100,10000,10050,10060,10085,10077.5,10145,10011.33,54938,21667.8,59038.05,83604.62,101107.1
2022-04-04,13:11:00,10050,10100,10050,10050,10070,10090,10080,10147.5,10010,14047,15117.2,57352.35,86118.72,101772.8
2022-04-04,13:10:00,10100,10100,10050,10050,10080,10085,10080,10150,10008.83,12914,21235.2,59601.5,92179.8,102880
2022-04-04,13:09:00,10100,10100,10050,10100,10080,10080,10082.5,10153.33,10007.33,19753,30553,59921.85,101945.9,103380.6
2022-04-04,13:08:00,10100,10100,10050,10050,10090,10070,10085,10155,10005.67,6687,61124.6,59815.9,119699.6,104158.6
2022-04-04,13:07:00,10100,10150,10050,10100,10110,10075,10087.5,10152.17,10004.25,22185,79443.2,63658.1,120213.9,105507.6
2022-04-04,13:06:00,10100,10150,10050,10100,10110,10075,10087.5,10148.83,10002.58,44637,125132.8,64114.1,120578.3,108042.9
2022-04-04,13:05:00,10150,10150,10050,10050,10090,10075,10090,10145.67,10001.25,59503,131549.2,64757.3,120760.5,108168
2022-04-04,13:04:00,10150,10200,10100,10150,10080,10080,10092.5,10143.67,10000.25,172611,122055,62985.25,120554.6,109195.3
2022-04-04,13:03:00,10100,10150,10050,10150,10050,10075,10087.5,10139.17,9998.833,98280,110182.8,62505.4,118910.5,109101.9
2022-04-04,13:02:00,10000,10100,9990,10100,10040,10070,10087.5,10135.33,9997.25,250633,101232.6,60228,119211.4,110933.5
2022-04-04,13:01:00,10000,10050,10000,10000,10040,10070,10090,10132,9996.083,76719,60246.8,48976.6,116531.7,110574.2
2022-04-04,13:00:00,10050,10050,10000,10000,10060,10075,10097.5,10129.83,9996.083,12032,50828.8,47547.55,115863.8,111020.5
2022-04-04,12:59:00,10050,10100,10000,10000,10080,10085,10105,10127.17,9996.083,113250,52454,48526.15,116003.2,112819.5
2022-04-04,12:58:00,10100,10150,10050,10100,10100,10100,10112.5,10124.17,9996.083,53529,35003.4,45185.8,114649.9,114563.6
2022-04-04,12:57:00,10100,10150,10100,10100,10100,10100,10112.5,10119.33,9996.083,45704,33808.6,44376.25,114389.4,116509.9
2022-04-04,12:56:00,10150,10150,10100,10100,10100,10100,10115,10115.17,9996.083,29629,28912.6,45261.8,114113.2,118601.5
2022-04-04,12:55:00,10100,10150,10100,10100,10090,10105,10117.5,10110.83,9995.667,20158,34792.8,45849.45,114096,120784.9
2022-04-04,12:54:00,10150,10150,10100,10100,10090,10105,10120,10106.67,9995.667,25997,34625.4,50346.2,114138.3,125645.6
2022-04-04,12:53:00,10050,10150,10050,10100,10100,10100,10125,10102,9994.833,47555,32952.8,54763.35,114134.4,133573.6
2022-04-04,12:52:00,10100,10100,10050,10100,10100,10105,10130,10097.33,9993,21224,40148,53839.3,113866.4,135368.7
2022-04-04,12:51:00,10100,10150,10050,10050,10100,10110,10137.5,10092.67,9990.417,59030,42164.2,56192.9,114090.4,138660.4
2022-04-04,12:50:00,10150,10150,10100,10100,10120,10120,10147.5,10089.17,9988.667,19321,41858.4,67984.45,113517.2,141059
2022-04-04,12:49:00,10100,10150,10050,10150,10120,10125,10157.5,10085,9986.667,17634,42806.6,76543.35,113599.3,142262.8
2022-04-04,12:48:00,10100,10150,10050,10100,10100,10125,10162.5,10079.5,9984.5,83531,71882.6,77026.95,113812.9,143545.1
2022-04-04,12:47:00,10150,10150,10100,10100,10110,10125,10170,10075,9983,31305,65722.8,78372.9,112917.8,144490.7
2022-04-04,12:46:00,10050,10150,10050,10150,10120,10130,10170,10070,9981.167,57501,64582.8,83441.2,114483.8,146268.5
2022-04-04,12:45:00,10050,10100,10050,10100,10120,10130,10170,10064.83,9979.5,24062,62710.2,82153.45,113972.1,149116.5
2022-04-04,12:44:00,10100,10150,10050,10050,10130,10135,10172.5,10060.33,9977.917,163014,64218.6,84314.55,114082.4,152702.3
2022-04-04,12:43:00,10100,10150,10100,10150,10150,10150,10182.5,10056.67,9977.333,52732,40904.4,78719.35,111771,156615.4
2022-04-04,12:42:00,10150,10150,10100,10150,10140,10155,10185,10051.33,9975.75,25605,37825.6,82179.8,112179.6,159417.7
2022-04-04,12:41:00,10150,10200,10100,10150,10140,10165,10190,10046.83,9973.917,48138,45387.6,87222.65,112277,167657.9
2022-04-04,12:40:00,10200,10200,10150,10150,10140,10175,10192.5,10042,9971.25,31604,44036.4,89018.3,112245.7,173327.9
2022-04-04,12:39:00,10100,10200,10100,10150,10140,10190,10197.5,10037.33,9967.083,46443,59734.2,89612.25,112270.7,175827
2022-04-04,12:38:00,10150,10200,10100,10100,10150,10200,10202.5,10033.17,9963.333,37338,73313.6,92310.2,113015.7,179772.4
2022-04-04,12:37:00,10150,10200,10150,10150,10170,10215,10210,10030.5,9960.833,63415,71660.8,103213.1,115190.2,182340.9
2022-04-04,12:36:00,10150,10200,10100,10150,10190,10210,10217.5,10025.5,9957.5,41382,72637,109849.4,114760.4,187459.3
2022-04-04,12:35:00,10150,10200,10100,10150,10210,10210,10220,10020.83,9954.917,110093,123332.8,111939.9,114609.7,191939.9
2022-04-04,12:34:00,10200,10250,10150,10200,10240,10210,10220,10016.33,9951.833,114340,139414,122856.9,113677.6,195163.4
2022-04-04,12:33:00,10250,10250,10200,10200,10250,10215,10225,10010.5,9948.167,29074,122007.2,129553.5,113505.8,199225.8
2022-04-04,12:32:00,10250,10300,10200,10250,10260,10215,10227.5,10004.5,9944.25,68296,138282.4,137936.5,114083.8,205044.9
2022-04-04,12:31:00,10300,10350,10200,10250,10230,10215,10225,9998.5,9939.167,294861,151157.4,144810.9,114725.8,213718.2
2022-04-04,12:30:00,10250,10300,10200,10300,10210,10210,10222.5,9992.5,9933.333,190499,98534.4,148953.5,113065.8,217779.1
2022-04-04,12:29:00,10250,10250,10200,10250,10180,10205,10220,9984.5,9927.25,27306,73891.4,169372.6,110663.6,223664.4
2022-04-04,12:28:00,10100,10250,10100,10250,10180,10205,10217.5,9977.333,9920.917,110450,78652.2,222255.8,111837.2,226002.8
2022-04-04,12:27:00,10200,10200,10100,10100,10170,10205,10199,9969.167,9913.833,132671,80950.4,218610.8,114194.6,227019.2
2022-04-04,12:26:00,10200,10200,10150,10150,10200,10225,10189,9964.167,9907.667,31746,79708.6,214179.7,114486.2,228872
2022-04-04,12:25:00,10200,10250,10150,10150,10210,10230,10177,9958.833,9901.167,67284,90169.6,215370.7,115529.8,231006.7
2022-04-04,12:24:00,10200,10250,10150,10250,10230,10230,10166,9953.833,9894.667,51110,85409.4,214364.1,116206.8,233766.9
2022-04-04,12:23:00,10300,10300,10150,10200,10230,10235,10147.5,9947.667,9886.833,121941,95267.8,215506.7,117486.2,238921.8
2022-04-04,12:22:00,10200,10300,10150,10250,10240,10240,10133.5,9942.333,9879.083,126462,121958.6,215226.4,117272.2,242899.6
2022-04-04,12:21:00,10200,10250,10150,10200,10250,10235,10116,9936,9870.417,84051,135894.6,213395.8,116103.1,243676.6
2022-04-04,12:20:00,10250,10250,10200,10250,10250,10235,10099.5,9931.167,9861.75,43483,135722.8,211025.5,116060.8,243758
2022-04-04,12:19:00,10200,10250,10150,10250,10230,10235,10079,9925.667,9852.5,100402,192712.6,209871.2,120398.7,246211.5
2022-04-04,12:18:00,10300,10350,10150,10250,10240,10230,10057.5,9919.667,9843.75,255395,222286.8,206453.8,120735.7,248179.6
2022-04-04,12:17:00,10150,10300,10150,10300,10240,10193,10035.5,9913.5,9834.25,196142,210554.6,195578.8,121559.2,246830.1
2022-04-04,12:16:00,10200,10200,10150,10200,10220,10153,10013,9904.833,9824.333,83192,212483,187228.3,122763.7,246303.9
2022-04-04,12:15:00,10300,10300,10150,10150,10220,10124,9995,9898.333,9814.917,328432,271387,184498.6,122643.2,246253.3
2022-04-04,12:14:00,10250,10300,10200,10300,10240,10102,9980,9892.667,9805.333,248273,325476.8,169211.8,119722.3,243759.9
2022-04-04,12:13:00,10250,10250,10150,10250,10220,10060,9956,9885,9794.667,196734,492816.4,158086.3,117723.3,241845.6
2022-04-04,12:12:00,10200,10250,10150,10200,10146,10027,9934.5,9877.667,9784.5,205784,460979.6,149823.3,118609.6,240633.5
2022-04-04,12:11:00,10250,10300,10150,10200,10086,9997,9915.5,9872.5,9774.417,377712,428632.4,141267.4,117426.9,239416.4
2022-04-04,12:10:00,10250,10250,10100,10250,10028,9964,9897.5,9867.667,9764.5,598881,364203.2,123613.6,113580.2,236624.4
2022-04-04,12:09:00,9890,10250,9880,10200,9964,9923,9877.5,9861.333,9754.25,1084971,253857.4,94882.05,104815.2,231845.6
2022-04-04,12:08:00,9890,9900,9880,9880,9900,9885,9858.5,9856.333,9744.5,37550,51655.6,42155.9,88617.7,223013
2022-04-04,12:07:00,9920,9920,9890,9900,9908,9878,9856,9856.333,9737.583,44048,67412.6,41769.8,90801.33,223143.1
2022-04-04,12:06:00,9920,9930,9910,9910,9908,9873,9851,9856.333,9730.5,55566,76573,45830.5,95507.47,223265.1
2022-04-04,12:05:00,9890,9930,9880,9930,9900,9866,9847.5,9856.833,9722.75,47152,72789,44392.1,95575.55,224382.7
2022-04-04,12:04:00,9910,9920,9870,9880,9882,9858,9842.5,9856.833,9715.25,73962,67437.8,43568.65,97836.05,224554.2
2022-04-04,12:03:00,9900,9930,9890,9920,9870,9852,9840,9858.5,9708.25,116335,59056.4,41086.9,99293.35,225250.4
2022-04-04,12:02:00,9860,9900,9860,9900,9848,9842,9835.5,9859.167,9701.25,89850,43368.2,39132.6,102655.6,224920.2
2022-04-04,12:01:00,9840,9870,9830,9870,9838,9834,9834.5,9860.167,9694.75,36646,31224.6,36212.6,104616.7,224710.7
2022-04-04,12:00:00,9830,9840,9820,9840,9832,9831,9834,9862.333,9688.667,20396,29615.2,36693.15,106177.3,224949.1
2022-04-04,11:59:00,9810,9830,9810,9820,9834,9832,9835.5,9865,9682.417,32055,30075.2,37328.6,109635.8,226062.4
2022-04-04,11:58:00,9850,9850,9810,9810,9834,9832,9839.5,9868,9676.667,37894,28816.6,40282.95,114477.3,226329.9
2022-04-04,11:57:00,9840,9850,9830,9850,9836,9834,9846,9872.833,9671.25,29132,27532.8,46778.7,118630.5,227057
2022-04-04,11:56:00,9840,9850,9830,9840,9830,9829,9846,9877,9665.5,28599,28639.6,47203.6,123089.8,228441.4
2022-04-04,11:55:00,9830,9850,9820,9850,9830,9829,9847.5,9880.5,9659.083,22696,27846.8,47390.6,127473.8,228535.3
